tau,epoch,mean_train_loss,std_train_loss,mean_test_loss,std_test_loss,mean_test_acc,std_test_acc,mean_test_error,std_test_error,mean_weight_norm,std_weight_norm
1,52,0.24507895581430592,0.006820803712335218,0.5348895935058594,0.11645385196157074,0.8428,0.02587334535772286,0.1572,0.02587334535772286,47.046190897623696,0.037026150516894916
1,53,0.23645550058320963,0.004792021643724699,0.5121508993625641,0.03871113211154403,0.8488666666666665,0.004901360355384359,0.15113333333333334,0.004901360355384358,47.19815190633138,0.03647712089687239
1,54,0.23523823768916743,0.005969366584257645,0.5303722945292791,0.053152813007545714,0.8441000000000001,0.009525229656024077,0.1559,0.009525229656024077,47.35037485758463,0.03710930957861622
1,55,0.230752072123158,0.00381190894196413,0.513429185851415,0.03362934527804481,0.8475333333333334,0.011509271624795989,0.15246666666666667,0.011509271624795989,47.50133260091146,0.03755300333646179
1,56,0.22824372307342644,0.004581400386674366,0.5541628515243531,0.06684290272921078,0.8378,0.017485994395515524,0.1622,0.017485994395515524,47.65379206339518,0.038910630973707734
1,57,0.22474156653560948,0.0037250462582890205,0.4794373349666596,0.007941690003334093,0.8577,0.004299999999999989,0.1423,0.004299999999999988,47.803253173828125,0.040602938292284535
1,58,0.2212260800706761,0.005781442711766517,0.46969706455866495,0.057324907994311815,0.8595,0.012662148316932612,0.14049999999999999,0.012662148316932612,47.95078913370768,0.039916783175762145
1,59,0.21888653548451845,0.005695876878523185,0.5332432814915975,0.0980716490594562,0.8467666666666666,0.0208857207999469,0.15323333333333333,0.0208857207999469,48.09929911295573,0.04202584237867992
1,60,0.21435918167347798,0.004964770766127488,0.5608775008678436,0.0864023363168555,0.8368000000000001,0.02093633205697691,0.16319999999999998,0.02093633205697691,48.24848302205404,0.04145823260947333
1,61,0.21234429673389402,0.004859040981724471,0.5236515588919323,0.04585877188162036,0.8464666666666667,0.01354301788130447,0.15353333333333333,0.01354301788130447,48.39645131429037,0.042600471180878875
1,62,0.20914475231702168,0.003357669503009694,0.497404856189092,0.01770919012640936,0.8541333333333333,0.005024274408641836,0.14586666666666667,0.005024274408641837,48.543768564860024,0.04418292269566567
1,63,0.2044062534853727,0.005676109192083707,0.5054949337959289,0.04005373990099068,0.8568000000000001,0.008571464285639905,0.1432,0.008571464285639905,48.69056955973307,0.04434794912558586
1,64,0.2046933347090939,0.004413607452511891,0.4877954298019409,0.04136862371401962,0.8576,0.012229472596968336,0.1424,0.012229472596968336,48.83899943033854,0.044484796787352045
1,65,0.2016704405156954,0.001074566428286347,0.5467585084915162,0.03022270586624561,0.8457666666666667,0.006500256405199158,0.15423333333333333,0.006500256405199158,48.98379135131836,0.044081658701966106
1,66,0.19655779484287858,0.005028624434998827,0.5017803899447123,0.04175946249721628,0.8574333333333333,0.008015193904911727,0.14256666666666665,0.008015193904911727,49.12828063964844,0.0445918431104799
1,67,0.19395069481974878,0.004261331713428172,0.48635996216138205,0.012908601830673324,0.8588666666666667,0.0026102362600602443,0.1411333333333333,0.0026102362600602443,49.27113342285156,0.04408835783010911
1,68,0.19224444628778117,0.004175559928002539,0.47353855040868126,0.009092353481916799,0.8640333333333334,0.001401189970465595,0.13596666666666665,0.0014011899704655948,49.41433970133463,0.043995262165924004
1,69,0.1878407556319074,0.00518642373021509,0.501000627930959,0.030616513307151125,0.8586666666666667,0.006757465007925155,0.14133333333333334,0.006757465007925155,49.55641301472982,0.04511352116437265
1,70,0.1866144998616778,0.0027054513086085742,0.5114164172172546,0.03639638185878009,0.8578666666666667,0.0071023470299143784,0.14213333333333333,0.0071023470299143784,49.6992301940918,0.04596310736682448
1,71,0.18395548552681218,0.0020084495867554717,0.4886057208697001,0.04061403670213768,0.8597999999999999,0.009472592042308194,0.1402,0.009472592042308194,49.8407834370931,0.04600742159933142
1,72,0.1825270125259727,0.007232806885769018,0.5065301277478537,0.00699444862225516,0.8557333333333333,0.0034195516275285828,0.14426666666666665,0.0034195516275285828,49.98333867390951,0.04538265709714076
1,73,0.180058403339202,0.006120160627322103,0.48666163021723435,0.05121784249054754,0.8633666666666667,0.011939988833048937,0.1366333333333333,0.011939988833048937,50.12482452392578,0.04684504794422461
1,74,0.17783140738868652,0.0009450755038395763,0.5180772016525268,0.06083131134785431,0.8533666666666666,0.013030860805538974,0.1466333333333333,0.013030860805538974,50.26455815633138,0.04679948346744678
1,75,0.17383429375679596,0.004068915984942856,0.49795079805850984,0.03182429977082943,0.8606333333333334,0.007046512139586057,0.13936666666666664,0.007046512139586057,50.404066721598305,0.047482366231059565
1,76,0.1724381697287137,0.008493302733695784,0.4919268869717916,0.015624789399793114,0.8604666666666666,0.0032254198693089904,0.13953333333333331,0.0032254198693089904,50.54314168294271,0.049057503594414145
1,77,0.17132892260186608,0.002976422947914983,0.5312569747130076,0.05338008328284644,0.8533,0.013551383693187926,0.14670000000000002,0.013551383693187924,50.682692209879555,0.049966079256198254
1,78,0.16609907625060455,0.00631442229422454,0.5283861654122671,0.025713477212069173,0.858,0.0028792360097775697,0.14200000000000002,0.0028792360097775697,50.81969197591146,0.047922421974850214
1,79,0.1658896144292137,0.004354454540562189,0.4915845982074738,0.026230555338957448,0.8633000000000001,0.00497895571380184,0.13670000000000002,0.00497895571380184,50.95586395263672,0.048011780239792023
1,80,0.16413882682187275,0.00580534625233798,0.5326983303546906,0.06722672137303032,0.8544333333333333,0.015004777017114706,0.1455666666666667,0.015004777017114704,51.091348012288414,0.0507775822237247
1,81,0.1604558087358186,0.0031231796318859487,0.525821594429016,0.01640979601506299,0.8559666666666667,0.0049369356217529295,0.14403333333333335,0.0049369356217529295,51.22687021891276,0.05287676663585961
1,82,0.15955965625215876,0.0051364993003557265,0.517478376086553,0.03519027721140215,0.8593333333333334,0.0034645827069552204,0.1406666666666667,0.0034645827069552204,51.36362838745117,0.052306007603586016
1,83,0.15774919504564947,0.007163750301106551,0.5735899166901905,0.10646789630033332,0.8478333333333333,0.01986714205247786,0.15216666666666667,0.01986714205247786,51.49797821044922,0.05379792614390345
1,84,0.15486253233974243,0.0063049960706767355,0.5438415627002716,0.028259486377827957,0.8559000000000001,0.007063285354564123,0.14409999999999998,0.007063285354564123,51.630863189697266,0.05093731591181898
1,85,0.15062298530749246,0.005172638336509055,0.5449331849416098,0.08463262285461469,0.8558333333333333,0.014162391511793932,0.14416666666666667,0.014162391511793932,51.76350021362305,0.051155419743307215
1,86,0.15279337139728733,0.004017317491697698,0.5442389334519704,0.0591286854977074,0.8568666666666666,0.013750030302996905,0.14313333333333336,0.013750030302996904,51.89573287963867,0.052756980735259945
1,87,0.15011688762638983,0.003265952027175814,0.5173568453629812,0.06323140826680566,0.8645333333333335,0.013191411347287041,0.13546666666666662,0.013191411347287041,52.02877934773763,0.05101587813937033
1,88,0.14706711596209884,0.003862939630445076,0.6011259297053019,0.05372505596688109,0.8475333333333334,0.011609191760554796,0.15246666666666664,0.011609191760554796,52.15950266520182,0.050675898592837144
1,89,0.14489035512886797,0.004053690546467758,0.51681271109581,0.02640059157539696,0.8651666666666666,0.0029143323992526027,0.13483333333333333,0.0029143323992526023,52.287495930989586,0.050067959061846995
1,90,0.14468219268111113,0.007278369824979465,0.5086983741760254,0.046541879396471926,0.866,0.009354677974147456,0.13399999999999998,0.009354677974147458,52.416550954182945,0.04839390658981411
1,91,0.1409905785845572,0.007457709613743285,0.544754909435908,0.062096644530329065,0.8599,0.009957911427603655,0.1401,0.009957911427603655,52.54397455851237,0.04622393995173294
1,92,0.139403431184863,0.003906878976964234,0.5864937491416932,0.0687157946047024,0.8502666666666667,0.014835205874315761,0.14973333333333336,0.014835205874315761,52.67133331298828,0.04568177415673197
1,93,0.14017544575638988,0.0030815032531709597,0.562825861152013,0.02967906410722021,0.8536999999999999,0.005402777063695999,0.14629999999999999,0.005402777063695999,52.79966354370117,0.044730467208128635
1,94,0.1376072668263217,0.004264142057918453,0.511622380288442,0.004338756790870874,0.8658333333333333,0.001747378989610798,0.13416666666666668,0.001747378989610798,52.92680740356445,0.04464124012470871
1,95,0.1347268949892413,0.004806618100006353,0.5287814357995987,0.028667948780215734,0.8629000000000001,0.004915282290977849,0.1371,0.0049152822909778494,53.053000132242836,0.04470172374397904
1,96,0.13330225750981795,0.005721281616909139,0.5163954057057698,0.022062736869138858,0.8670333333333334,0.0030550504633038962,0.13296666666666665,0.003055050463303896,53.17897160847982,0.04374420477633099
1,97,0.13163435311459212,0.006395673631104605,0.5597022284030914,0.02076325637101923,0.8584666666666667,0.004266536456346482,0.14153333333333332,0.004266536456346482,53.30282084147135,0.04330176175340804
1,98,0.13043722181000572,0.005012525763954712,0.5303016998608907,0.027353701669043086,0.8625333333333334,0.007035860525432079,0.13746666666666663,0.007035860525432079,53.42584101359049,0.043197263019657726
1,99,0.12998208219704724,0.006176068258101304,0.5198133592287699,0.008099961025819719,0.8678333333333333,0.003669241520169146,0.13216666666666665,0.003669241520169146,53.550926208496094,0.04057112825546368
1,100,0.12873013430010632,0.005560342897029417,0.5031029697736104,0.036090365505017624,0.8687999999999999,0.00669552089086427,0.13119999999999998,0.00669552089086427,53.67378616333008,0.03870559848904187
2,1,1.977948868874292,0.004754963187833507,1.7938180795669556,0.24936818714788334,0.35863333333333336,0.06570436312249998,0.6413666666666666,0.06570436312250001,37.631046295166016,0.08556237536557929
2,2,1.5431871801386097,0.02364864179974698,1.5584231979370118,0.08325037921048731,0.43323333333333336,0.02147424814360991,0.5667666666666668,0.02147424814360991,37.890611012776695,0.09162396182182887
2,3,1.3396008872416727,0.031796085167495006,1.4388349351882936,0.10600795760703768,0.4945333333333333,0.01728650726240939,0.5054666666666666,0.017286507262409358,38.16212590535482,0.09004449771173792
2,4,1.1761428531376807,0.029156914091217102,1.3226482727686564,0.03885649133852534,0.5399999999999999,0.01371531990148243,0.46,0.01371531990148243,38.43610127766927,0.08767489560659081
2,5,1.052859292209199,0.022162409645054094,1.0943541193008424,0.10957883626667392,0.6118666666666667,0.040022160528054115,0.3881333333333334,0.040022160528054115,38.693094889322914,0.08548058311703953
2,6,0.954932776456802,0.015050671722197952,1.0188693836847942,0.09583502230878907,0.6490666666666667,0.02584730804809917,0.3509333333333333,0.02584730804809917,38.94294865926107,0.08411060891252145
2,7,0.8761210733260848,0.014015609767310748,1.0161898733774821,0.08212284719231282,0.6598,0.01877684744572421,0.3402,0.01877684744572421,39.18259048461914,0.0735863527849927
2,8,0.8121639385196966,0.010756610746744142,0.9385560544331869,0.009856153883727422,0.6815000000000001,0.00945991543302583,0.31849999999999995,0.00945991543302583,39.417032877604164,0.06984538825000663
2,9,0.7556111141340609,0.007731221126759747,0.8444822025934856,0.033392449979083555,0.7140333333333334,0.006839103255057139,0.28596666666666665,0.006839103255057138,39.642937978108726,0.06499092536574932
2,10,0.7122955897732464,0.003989722989823803,0.8525723949591318,0.048780089920459964,0.7155333333333335,0.012560785538067772,0.28446666666666665,0.012560785538067772,39.862786610921226,0.06046716504904819
2,11,0.672106777437711,0.004603346827111344,0.783986560535431,0.04729120969724284,0.7404666666666667,0.006463229326995396,0.25953333333333334,0.006463229326995396,40.074049631754555,0.05612859927951002
2,12,0.6384906978660024,0.001683231710453258,0.8032254954338073,0.07665733063682918,0.7376999999999999,0.01751199588853306,0.26230000000000003,0.01751199588853306,40.28130976359049,0.05560431682174603
2,13,0.6121142928354373,0.004150191929731715,0.7912898014704387,0.10603802186788248,0.7342333333333334,0.03090134840639373,0.26576666666666665,0.03090134840639373,40.48279062906901,0.05226908888717961
2,14,0.582450524544167,0.003016980780512723,0.6818608981291453,0.017746597265182018,0.7709,0.006296030495478877,0.22909999999999997,0.006296030495478877,40.68086369832357,0.049886641954780146
2,15,0.5648750284748614,0.0035845324394064696,0.6619810332298278,0.05528750050605437,0.7802333333333333,0.015081556064721346,0.21976666666666667,0.015081556064721346,40.87457021077474,0.04891810609986373
2,16,0.5435937463424191,0.0052469291933823995,0.6770023639996846,0.11421529805968988,0.7777,0.031115430255742895,0.22229999999999997,0.031115430255742895,41.0662956237793,0.045816085273935304
2,17,0.5221661453509269,0.003067317240943375,0.6638437533537547,0.04013098318290122,0.7820666666666667,0.010179063480170107,0.21793333333333334,0.010179063480170107,41.25363286336263,0.04475896425294195
2,18,0.508612900413414,0.0026539863895388145,0.7126374184290568,0.08885152935975882,0.7705666666666667,0.017495237447183527,0.22943333333333335,0.017495237447183527,41.439291636149086,0.04195167462918608
2,19,0.4952740067868586,0.002322363574344543,0.6379810941537222,0.03953064245657237,0.7895,0.015099668870541514,0.21050000000000002,0.015099668870541514,41.62127939860026,0.04033469217286206
2,20,0.47907846485155825,0.0019316633939356004,0.6378536564350128,0.04958433160259659,0.7897,0.006974238309665049,0.21030000000000001,0.006974238309665049,41.801283518473305,0.041927794972661886
2,21,0.46676835857287285,0.0029337978291513775,0.5880736240228017,0.029467516531053044,0.8050666666666667,0.006690540586031414,0.19493333333333332,0.006690540586031414,41.98054504394531,0.04452293627785108
2,22,0.4549545713931398,0.001707854399745147,0.594050220266978,0.026204726099959618,0.8044666666666668,0.00555007507456731,0.1955333333333333,0.00555007507456731,42.158447265625,0.04253241651969879
2,23,0.44257901459043086,0.0036960395204011357,0.6392226695378621,0.03270858936159879,0.789,0.010453229166147616,0.211,0.010453229166147616,42.335872650146484,0.040853968896827936
2,24,0.42791359104971954,0.0024131575730042855,0.5875925576051076,0.025704145244330387,0.8090999999999999,0.008847598544237823,0.1909,0.008847598544237821,42.51107915242513,0.0387619234219748
2,25,0.4225163976427641,0.000712338825666161,0.557845246775945,0.05921649921120564,0.8184999999999999,0.017691806012954146,0.1815,0.01769180601295415,42.68486658732096,0.03802055570803707
2,26,0.4107764212879887,0.003820614585039285,0.5514685297807058,0.057525389570359915,0.8179666666666666,0.01540205613979294,0.18203333333333335,0.01540205613979294,42.857626597086586,0.038169038367104106
2,27,0.4009910048527892,0.002329061701113917,0.5835214160283406,0.04913239484308039,0.8119666666666667,0.016902465303420513,0.18803333333333336,0.016902465303420513,43.02672576904297,0.03835620111437786
2,28,0.3891213969196505,0.0026383015854124655,0.5521777981758117,0.06506144614992458,0.8224333333333332,0.017433970670312954,0.17756666666666665,0.017433970670312958,43.19630559285482,0.038722857658968365
2,29,0.3815173157645613,0.004718180828658445,0.6300340568542481,0.10768881570150331,0.8005999999999999,0.02988494604311677,0.1994,0.02988494604311677,43.365699768066406,0.04052430541501303
2,30,0.37688277024086586,0.003721790671556005,0.5417584391673406,0.04447962464662299,0.8245333333333332,0.014086281742650668,0.1754666666666667,0.01408628174265067,43.532430013020836,0.04173376865618117
2,31,0.3681650861449864,0.0009169668378346948,0.526209304189682,0.02326670676349022,0.8291666666666666,0.0024214320831551874,0.1708333333333333,0.0024214320831551874,43.69922637939453,0.04063851640728345
2,32,0.3600790551327684,0.00101672491767457,0.5295478744506835,0.02011675790431588,0.8260333333333333,0.005437217425607791,0.17396666666666669,0.005437217425607791,43.86461639404297,0.04082980881090994
2,33,0.3524784007874291,0.0016742652132852457,0.6207456308682759,0.16563471460280585,0.8075333333333332,0.04040053630007074,0.1924666666666667,0.04040053630007073,44.02804056803385,0.03901557606140902
2,34,0.34423608295397173,0.0002888819992334703,0.49674887452125543,0.04883425047738023,0.8393666666666667,0.014897091438711528,0.16063333333333332,0.014897091438711528,44.190364837646484,0.03867818513447547
2,35,0.34031933878896997,0.0030028754226028923,0.5235436872800191,0.022656836883189,0.8332333333333333,0.0033321664624284823,0.16676666666666665,0.003332166462428482,44.352438608805336,0.0379879241899407
2,36,0.33025575001729623,0.0031135102083983974,0.5096053806145986,0.0416045128212933,0.8359666666666667,0.012868695867621273,0.16403333333333334,0.012868695867621273,44.514959971110024,0.03937434730135853
2,37,0.3259268199924923,0.002364084886067517,0.5516463536183039,0.06559567060092984,0.8232333333333334,0.018285604538361134,0.1767666666666667,0.018285604538361134,44.67292149861654,0.03963814286955239
2,38,0.3231151336319713,0.003506585831952709,0.5290884958346685,0.03139791527797979,0.8343999999999999,0.004782258880487335,0.1656,0.004782258880487335,44.831703186035156,0.03948885210608375
2,39,0.31459362853162837,0.0022251489067646904,0.5203539535204569,0.018794617230217983,0.8369666666666667,0.006757465007925165,0.16303333333333334,0.006757465007925164,44.991494496663414,0.042389868019990395
2,40,0.3087154207505025,0.00045162991935956834,0.5324780762990317,0.025866350173624836,0.8307333333333333,0.00644541180479055,0.16926666666666665,0.00644541180479055,45.14984003702799,0.043179782434763135
2,41,0.3032588087790864,0.0002066520690162337,0.47528895055452985,0.030892539030111913,0.8452000000000001,0.009471536306217688,0.15479999999999997,0.009471536306217688,45.30643081665039,0.04373690606659855
2,42,0.2975836459480588,0.0015425164046717675,0.5167020573695501,0.05976561846049881,0.8378,0.013865424623862092,0.16219999999999998,0.013865424623862092,45.46254094441732,0.044805012942863424
2,43,0.2941013044865845,0.003130547556488638,0.5251756704648335,0.04412134745661045,0.8343666666666666,0.01725118353427767,0.16563333333333333,0.01725118353427767,45.619903564453125,0.044589527697796526
2,44,0.2883513093070911,0.001695997064856598,0.5382008837858836,0.03758031663961787,0.8344,0.010677546534667971,0.16559999999999997,0.010677546534667971,45.775274912516274,0.04730106495848996
2,45,0.28347570959157853,0.00012032936380370397,0.49556465713183084,0.056357722005538104,0.8422666666666666,0.012796223401196643,0.15773333333333336,0.012796223401196643,45.929152170817055,0.04694881320045056
2,46,0.28085898175416396,0.0021721285822332995,0.46397553129196173,0.013870947475314326,0.8541333333333334,0.00462313025268954,0.14586666666666667,0.00462313025268954,46.08251953125,0.04953565597892207
2,47,0.2721874688998919,0.0034754034025015986,0.5246496174017589,0.11682919940293084,0.8389000000000001,0.031328581199920255,0.16110000000000002,0.031328581199920255,46.2365976969401,0.051039339104803245
2,48,0.2714515988669737,0.0013376671504435752,0.5385398299535115,0.053784850158089106,0.8321999999999999,0.017569291391516067,0.16779999999999998,0.017569291391516063,46.38888676961263,0.052577267663077694
2,49,0.26614853685748746,0.0017268497945933572,0.5018663437843323,0.04102397982967285,0.8473666666666667,0.0098895567814404,0.15263333333333332,0.0098895567814404,46.54074223836263,0.05276014858436264
2,50,0.2615750827727314,0.002208337609353246,0.5194560720761617,0.025317865957882338,0.8419333333333334,0.00511598801145324,0.15806666666666666,0.00511598801145324,46.69440841674805,0.05337231719627184
2,51,0.255934278329061,0.0010259241066104567,0.4953851088682811,0.005161267672199767,0.8446666666666666,0.004266536456346482,0.15533333333333335,0.004266536456346482,46.84404754638672,0.05528616202717202
2,52,0.2552377240953035,0.00123987362349671,0.4690297751267751,0.03197615339648408,0.8542333333333333,0.008467782078757903,0.14576666666666668,0.008467782078757903,46.995443979899086,0.05492679420037559
2,53,0.2488483488051584,0.0029249142276768533,0.49535529522895816,0.06083016945184463,0.8503,0.015464798737778626,0.14969999999999997,0.015464798737778626,47.14530563354492,0.05609811193137373
2,54,0.24406539500140778,0.00107203009138654,0.47545303227901464,0.02293205258299095,0.8549333333333333,0.0011590225767142473,0.14506666666666665,0.0011590225767142473,47.294359842936196,0.058472332016671485
2,55,0.24189672330735792,0.003546715989429353,0.4821103304227193,0.0331012255226586,0.8531999999999998,0.011285388783732753,0.1468,0.011285388783732753,47.442675272623696,0.05883108458455876
2,56,0.24206782951760475,0.0004719295977977795,0.47163023632367446,0.025330343635875496,0.8574333333333334,0.004771093515467215,0.14256666666666665,0.004771093515467215,47.59140396118164,0.06137981034015086
2,57,0.23283121255937034,0.000587690774726502,0.5421224537054697,0.025233971214611964,0.8439666666666666,0.004007908847932193,0.15603333333333333,0.004007908847932193,47.738731384277344,0.06238480472190255
2,58,0.2328589555616066,0.004248367243586449,0.46273751931190493,0.006672560223664611,0.8598333333333334,0.0013428824718989547,0.14016666666666666,0.0013428824718989547,47.884588877360024,0.06250325352953588
2,59,0.22884347584520967,0.0037194336566890797,0.46197241639296216,0.026917599919522948,0.8607666666666667,0.007934943814125791,0.13923333333333335,0.007934943814125791,48.031853993733726,0.06321411419335288
2,60,0.22556404616979076,0.0018776281033524708,0.4800912530342738,0.03350402540768979,0.8545999999999999,0.009402659198333245,0.1454,0.009402659198333245,48.177407582600914,0.06412701196253877
2,61,0.22295571741062867,0.0012595367920680187,0.49184936296145115,0.041311863194681823,0.8523333333333333,0.008292365967161179,0.1476666666666667,0.008292365967161179,48.323568979899086,0.06880310938341408
2,62,0.21801419118506626,0.0018871097056766188,0.4866782409509023,0.05382265032569355,0.8547333333333333,0.014330852498485043,0.14526666666666666,0.014330852498485043,48.468640645345054,0.07106495771487334
2,63,0.21415430412827044,0.0038432350219334476,0.4733783729235331,0.029149244478193555,0.8601000000000001,0.006908690179766311,0.1399,0.0069086901797663115,48.61345545450846,0.07236742994548781
2,64,0.21416929271469132,0.001419087889747652,0.5336459830125172,0.1038617973382626,0.8478666666666665,0.01960416622387533,0.15213333333333334,0.01960416622387533,48.75801340738932,0.0719725703704659
2,65,0.20806189746503026,0.004212937322631056,0.47371853342056275,0.05512477003354458,0.8576333333333334,0.011207735423953124,0.14236666666666664,0.011207735423953124,48.900577545166016,0.07410908309277131
2,66,0.20795668932813308,0.0009967034245903514,0.5097290379683176,0.040906010384973344,0.8513666666666667,0.012302980668656425,0.1486333333333333,0.012302980668656425,49.045127868652344,0.0745750418113955
2,67,0.2054093678665283,0.004988838271539962,0.5567615965565046,0.15568283631917046,0.8416666666666667,0.0340000490195725,0.15833333333333333,0.0340000490195725,49.18752670288086,0.07529153401542261
2,68,0.20302175691086108,0.002582400536361176,0.48048753913243614,0.04690452473549531,0.8593333333333333,0.010956885202160918,0.1406666666666667,0.010956885202160918,49.32814025878906,0.07757886503780571
2,69,0.19618355364039322,0.0006897894302598138,0.5036140684525171,0.050645492675271735,0.8528000000000001,0.011888229472886166,0.1472,0.011888229472886166,49.46909840901693,0.07842393929490546
2,70,0.19554663903674607,0.0011556654487926987,0.49584993569056196,0.030746943802156552,0.8578999999999999,0.00768960337078577,0.1421,0.00768960337078577,49.61111958821615,0.0800612395983877
2,71,0.19309614387238425,0.002781562974582186,0.4563017042477926,0.006023352790902279,0.8659666666666667,0.0032516662395352942,0.13403333333333334,0.0032516662395352942,49.753012339274086,0.07949704265651601
2,72,0.18961185188956067,0.0012798697843773193,0.49639244306882224,0.053592036786180006,0.8547666666666668,0.012608066201179852,0.14523333333333335,0.012608066201179852,49.892154693603516,0.0800798051791588
2,73,0.1878544812274101,0.0023084802326941494,0.45753356961409253,0.031407607705081865,0.8682,0.006729041536504261,0.1318,0.006729041536504261,50.02994028727213,0.08024408510268959
2,74,0.18671462991023205,0.001786925779534274,0.499956570927302,0.04168859316425635,0.8594333333333334,0.008690416177222634,0.14056666666666665,0.008690416177222634,50.16814295450846,0.08229834832797703
2,75,0.18215181146893658,0.0029621783741079137,0.5261430542786916,0.05571600822194895,0.8561,0.012998846102635382,0.1439,0.012998846102635382,50.30547841389974,0.0849001653008099
2,76,0.17893387903185454,0.001430908264567449,0.4898500277916591,0.03334774494948912,0.8601333333333333,0.00716542624924248,0.1398666666666667,0.00716542624924248,50.441630045572914,0.08615174855203239
2,77,0.1789127258045594,0.001581450508982298,0.49808128597736356,0.030076544503347,0.8592,0.007531932023060251,0.1408,0.007531932023060251,50.578931172688804,0.08510424240309186
2,78,0.17604271715025765,0.0011203427497565208,0.49875599455038705,0.0456113402047709,0.8618,0.006873863542433742,0.13820000000000002,0.006873863542433742,50.71339416503906,0.08762702113139559
2,79,0.1741543029834344,0.0017233844721047933,0.5035671116669973,0.03612332352136147,0.8606333333333334,0.009901683358567566,0.13936666666666667,0.009901683358567566,50.848192850748696,0.08881170194312119
2,80,0.17151187252307284,0.004255137286383675,0.537591699496905,0.08375853464033556,0.8529333333333332,0.022980063823526138,0.14706666666666668,0.022980063823526138,50.98217900594076,0.09152203492865957
2,81,0.1711497018740966,0.002940268377096546,0.5502208913485208,0.01916655966491238,0.8521000000000001,0.0018248287590894566,0.14790000000000003,0.0018248287590894566,51.11660512288412,0.09192684194229586
2,82,0.16913961935772515,0.0014980420578366122,0.47111028901735946,0.03729875614132563,0.8658333333333333,0.0049652123150308045,0.13416666666666668,0.0049652123150308045,51.24994023640951,0.09408931081294798
2,83,0.1648162684331109,0.0017063335827413803,0.5090748853643735,0.0171622749308144,0.8622,0.006548282217497917,0.1378,0.006548282217497917,51.38242975870768,0.0951528879734467
2,84,0.16154043563186665,0.00493818472082418,0.5232472010612487,0.05487628993865992,0.8581333333333333,0.013479737880735448,0.14186666666666667,0.013479737880735447,51.51346333821615,0.09776233910788418
2,85,0.15895406321923347,0.0030238106825175104,0.5143910069863001,0.033885542608213595,0.8603666666666667,0.0077886669805129725,0.13963333333333336,0.0077886669805129725,51.64264933268229,0.09919549487602948
2,86,0.16064860903279252,0.0040606757120062896,0.5211772902647654,0.036983633444070824,0.8614666666666667,0.005437217425607791,0.13853333333333331,0.005437217425607791,51.773746490478516,0.09783180885040725
2,87,0.1564414699332438,0.0015027109017336634,0.4960384590625763,0.033664329552976296,0.8690333333333333,0.004966219219218341,0.13096666666666668,0.004966219219218341,51.90318806966146,0.09960408993897119
2,88,0.15397460499853025,0.002795171231832196,0.5208678894837697,0.07400080246683836,0.8597666666666667,0.015027419383691025,0.14023333333333335,0.015027419383691027,52.03257369995117,0.0995041402221808
2,89,0.15262679037624508,0.0028223024678028664,0.5045228379090627,0.033916854322788896,0.8677999999999999,0.004036087214122131,0.1322,0.004036087214122131,52.16070302327474,0.1014145005288514
2,90,0.14922343515882305,0.0025417454368165168,0.5231312764326731,0.027843583319103575,0.8624999999999999,0.008326463835266425,0.13749999999999998,0.008326463835266426,52.28913116455078,0.1002216326588057
2,91,0.15029504885047495,0.0021590346726554797,0.4898390466849009,0.022579983552275928,0.8673333333333334,0.00644851404071773,0.13266666666666663,0.00644851404071773,52.41868209838867,0.09878476762554218
2,92,0.1472274243279034,0.0016345007750484726,0.4982763414462408,0.0074504561755083555,0.8671666666666668,0.002532455988429692,0.13283333333333336,0.002532455988429692,52.546146392822266,0.0980841488125108
2,93,0.14593210909118637,0.0044482927257957,0.5023839492638905,0.04035794724313115,0.8667999999999999,0.007926537705707318,0.1332,0.007926537705707318,52.673362731933594,0.0952648483919339
2,94,0.14486195516073083,0.004996489764409252,0.531176059627533,0.039472379163034886,0.859,0.008553946457629955,0.14100000000000004,0.008553946457629955,52.79897435506185,0.0965674126750744
2,95,0.1460735558326541,0.0021074168662902075,0.5776262254973252,0.06830912697909822,0.8530333333333333,0.011200595222278727,0.1469666666666667,0.011200595222278727,52.926483154296875,0.09550223169667062
2,96,0.1380843269906284,0.0025912717260480876,0.518908429813385,0.013830963797624348,0.8652666666666667,0.0023544284515213936,0.13473333333333334,0.002354428451521393,53.04883066813151,0.09601392848712306
2,97,0.1400295176764812,0.00143299701839057,0.5131415174325307,0.01325927696788981,0.8695666666666666,0.0024006943440041243,0.13043333333333332,0.0024006943440041243,53.17411422729492,0.09765241503636139
2,98,0.13714613644477655,0.005613041746858642,0.5446197961886724,0.07138929495012195,0.8634,0.010505712731652251,0.13660000000000003,0.010505712731652251,53.29852294921875,0.10288635114721134
2,99,0.13560045389847583,0.0018438415153164004,0.5487144994179408,0.06685678443935915,0.858,0.013268006632497597,0.14200000000000002,0.013268006632497597,53.42120615641276,0.10358909218273202
2,100,0.13507468952699694,0.000890836063731613,0.5361252651532491,0.04393388094107786,0.8632333333333334,0.008519585279421324,0.13676666666666668,0.008519585279421324,53.54547373453776,0.10377187723642206
4,1,2.2975102984183686,0.035581667486650724,1.9156567186991376,0.1530865356323614,0.2793,0.04832525219799684,0.7206999999999999,0.04832525219799681,37.806827545166016,0.06890045153495569
4,2,1.7465635073662618,0.02226224905511818,1.703723505592346,0.1073588416472777,0.36086666666666667,0.017772263033540046,0.6391333333333332,0.017772263033540032,38.01551055908203,0.07794853794892748
